id_assessment,id_student,date_submitted,is_banked,score
15558.0,657761.0,97.0,0,57.0
23849.0,508553.0,130.0,0,53.0
25371.0,129036.0,65.0,0,87.0
34923.0,606191.0,220.0,0,73.0
34829.0,478660.0,214.0,0,90.0
24859.0,2302427.0,216.0,0,74.0
37398.0,556545.0,214.0,0,96.0
3142.0,2502228.0,124.0,0,82.0
37225.0,574614.0,138.0,0,71.0
15479.0,293573.0,215.0,0,100.0
15645.0,354817.0,90.0,0,77.0
24119.0,548420.0,151.0,0,83.0
24417.0,1844996.0,112.0,0,90.0
34654.0,298741.0,53.0,0,63.0
35519.0,426155.0,222.0,0,79.0
26585.0,460485.0,117.0,0,72.0
16022.0,2677485.0,97.0,0,63.0
25408.0,518661.0,-4.0,0,66.0
30692.0,630193.0,28.0,0,89.0
15344.0,484660.0,131.0,0,57.0
20257.0,455505.0,280.0,0,54.0
14952.0,576321.0,85.0,0,70.0
26329.0,415908.0,155.0,0,30.0
24373.0,1874188.0,235.0,0,95.0
26475.0,521296.0,220.0,0,63.0
35316.0,240900.0,108.0,0,100.0
34748.0,585030.0,28.0,0,79.0
34060.0,1954596.0,267.0,0,61.0
2505.0,1590167.0,143.0,0,66.0
35283.0,798136.0,236.0,0,91.0
25606.0,673425.0,81.0,0,95.0
26455.0,458771.0,36.0,0,73.0
14956.0,600064.0,211.0,0,96.0
15703.0,2531476.0,20.0,1,88.0
24521.0,30140.0,84.0,0,81.0
15442.0,168410.0,107.0,0,85.0
33887.0,439611.0,260.0,0,66.0
24819.0,667723.0,84.0,0,98.0
14899.0,659721.0,292.0,1,48.0
34039.0,789885.0,143.0,0,53.0
24974.0,423735.0,174.0,0,92.0
35410.0,529646.0,42.0,0,98.0
34621.0,673058.0,65.0,0,91.0
15290.0,144188.0,164.0,0,82.0
26708.0,410043.0,206.0,0,3.0
24835.0,571707.0,50.0,0,24.0
26075.0,578978.0,80.0,0,69.0
35179.0,586807.0,11.0,0,94.0
15392.0,608725.0,103.0,0,84.0
34622.0,509644.0,211.0,0,65.0
14451.0,583003.0,13.0,1,4.0
14613.0,385676.0,91.0,0,92.0
34406.0,731993.0,179.0,0,99.0
14626.0,546409.0,-7.0,0,61.0
24829.0,647907.0,122.0,0,62.0
14610.0,745609.0,232.0,0,96.0
25371.0,2263369.0,239.0,0,72.0
15486.0,550328.0,125.0,0,80.0
15976.0,329004.0,-8.0,0,66.0
35012.0,353401.0,211.0,0,91.0
36181.0,668258.0,159.0,0,62.0
15699.0,612869.0,7.0,0,4.0
34153.0,266777.0,176.0,0,96.0
35032.0,621955.0,155.0,0,59.0
34756.0,2626261.0,44.0,0,65.0
31647.0,856775.0,129.0,0,72.0
25818.0,646494.0,124.0,0,90.0
34983.0,648906.0,222.0,0,71.0
33879.0,682307.0,102.0,0,78.0
35379.0,589566.0,141.0,0,100.0
3045.0,48612.0,117.0,0,65.0
25304.0,37128.0,130.0,0,93.0
37347.0,1964957.0,225.0,0,96.0
35640.0,590420.0,227.0,0,92.0
24288.0,566041.0,221.0,0,49.0
24658.0,376698.0,28.0,0,26.0
24933.0,565370.0,211.0,0,93.0
25495.0,320833.0,81.0,0,84.0
34204.0,665076.0,11.0,0,68.0
36236.0,514870.0,121.0,0,82.0
15969.0,592185.0,34.0,0,97.0
14772.0,1140918.0,128.0,0,23.0
34679.0,325010.0,174.0,0,91.0
35393.0,639116.0,208.0,0,79.0
25268.0,542125.0,79.0,0,83.0
15054.0,648944.0,181.0,0,86.0
34345.0,6727.0,12.0,0,94.0
25700.0,415604.0,166.0,0,70.0
35589.0,595720.0,74.0,0,72.0
23947.0,672204.0,116.0,0,77.0
14354.0,757692.0,20.0,0,58.0
31898.0,327304.0,45.0,0,93.0
37189.0,657690.0,196.0,0,98.0
34486.0,345054.0,193.0,0,86.0
35746.0,645440.0,231.0,0,80.0
15126.0,484416.0,142.0,0,81.0
35018.0,577356.0,161.0,0,81.0
34657.0,503277.0,112.0,0,52.0
14364.0,572341.0,80.0,0,71.0
34041.0,1906924.0,19.0,0,70.0
8441.0,2377290.0,347.0,1,22.0
25906.0,411839.0,207.0,0,63.0
35033.0,472818.0,148.0,0,68.0
25479.0,580522.0,194.0,0,78.0
34653.0,59850.0,25.0,0,83.0
34483.0,600085.0,218.0,0,90.0
15413.0,602471.0,49.0,0,83.0
34686.0,557370.0,232.0,0,80.0
34073.0,616276.0,178.0,0,70.0
15455.0,580538.0,168.0,0,71.0
35611.0,263982.0,172.0,0,81.0
25687.0,288271.0,45.0,0,38.0
33933.0,659279.0,173.0,0,87.0
34841.0,628169.0,49.0,0,78.0
36796.0,591945.0,228.0,0,81.0
25583.0,617232.0,29.0,0,79.0
26556.0,617968.0,94.0,0,63.0
35570.0,485772.0,219.0,0,68.0
15083.0,394691.0,197.0,0,78.0
34773.0,2101340.0,-8.0,0,73.0
25711.0,419361.0,121.0,0,64.0
26173.0,643876.0,142.0,0,78.0
25056.0,17799.0,204.0,0,84.0
25496.0,650241.0,122.0,0,100.0
15671.0,477136.0,-5.0,0,70.0
14591.0,2586454.0,98.0,0,81.0
34834.0,587363.0,151.0,0,72.0
34262.0,97322.0,244.0,0,61.0
23371.0,792146.0,93.0,0,99.0
23889.0,1167271.0,262.0,0,87.0
25931.0,514083.0,114.0,0,28.0
14712.0,570596.0,84.0,0,78.0
34480.0,624657.0,99.0,0,75.0
34680.0,2584414.0,133.0,0,84.0
35175.0,668241.0,105.0,0,83.0
14510.0,676540.0,111.0,0,98.0
34924.0,410989.0,255.0,0,79.0
26018.0,368120.0,134.0,0,15.0
35612.0,690492.0,185.0,0,94.0
15324.0,299836.0,124.0,0,98.0
25677.0,2523789.0,21.0,0,25.0
2612.0,445563.0,236.0,0,64.0
15339.0,551133.0,221.0,0,62.0
15194.0,656367.0,23.0,0,70.0
24370.0,561838.0,209.0,0,49.0
14768.0,562375.0,24.0,0,69.0
25391.0,1067811.0,131.0,0,27.0
35620.0,406527.0,228.0,0,86.0
37339.0,642501.0,117.0,0,55.0
24486.0,585883.0,32.0,0,52.0
15995.0,2647300.0,71.0,0,82.0
24939.0,489510.0,151.0,0,59.0
